5.000000	 -76.550952
5.050000	 -76.550951
5.100000	 -76.550949
5.150000	 -76.550942
5.200000	 -76.550923
5.250000	 -76.550883
5.300000	 -76.550812
5.350000	 -76.550698
5.400000	 -76.550529
5.450000	 -76.550293
5.500000	 -76.549979
5.550000	 -76.549576
5.600000	 -76.549077
5.650000	 -76.548474
5.700000	 -76.547760
5.750000	 -76.546931
5.800000	 -76.545983
5.850000	 -76.544913
5.900000	 -76.543720
5.950000	 -76.542404
6.000000	 -76.540963
6.050000	 -76.539400
6.100000	 -76.537715
6.150000	 -76.535910
6.200000	 -76.533989
6.250000	 -76.531953
6.300000	 -76.529806
6.350000	 -76.527551
6.400000	 -76.525192
6.450000	 -76.522734
6.500000	 -76.520179
6.550000	 -76.517531
6.600000	 -76.514797
6.650000	 -76.511978
6.700000	 -76.509080
6.750000	 -76.506107
6.800000	 -76.503062
6.850000	 -76.499951
6.900000	 -76.496777
6.950000	 -76.493544
7.000000	 -76.490257
7.050000	 -76.486919
7.100000	 -76.483533
7.150000	 -76.480105
7.200000	 -76.476636
7.250000	 -76.473132
7.300000	 -76.469594
7.350000	 -76.466027
7.400000	 -76.462434
7.450000	 -76.458817
7.500000	 -76.455180
7.550000	 -76.451525
7.600000	 -76.447856
7.650000	 -76.444174
7.700000	 -76.440483
7.750000	 -76.436785
7.800000	 -76.433082
7.850000	 -76.429376
7.900000	 -76.425671
7.950000	 -76.421966
8.000000	 -76.418266
8.050000	 -76.414571
8.100000	 -76.410883
8.150000	 -76.407204
8.200000	 -76.403536
8.250000	 -76.399880
8.300000	 -76.396238
8.350000	 -76.392611
8.400000	 -76.389000
8.450000	 -76.385407
8.500000	 -76.381833
8.550000	 -76.378279
8.600000	 -76.374746
8.650000	 -76.371235
8.700000	 -76.367748
8.750000	 -76.364284
8.800000	 -76.360845
8.850000	 -76.357431
8.900000	 -76.354044
8.950000	 -76.350684
9.000000	 -76.347352
9.050000	 -76.344048
9.100000	 -76.340773
9.150000	 -76.337528
9.200000	 -76.334312
9.250000	 -76.331127
9.300000	 -76.327972
9.350000	 -76.324849
9.400000	 -76.321758
9.450000	 -76.318698
9.500000	 -76.315670
9.550000	 -76.312675
9.600000	 -76.309713
9.650000	 -76.306783
9.700000	 -76.303886
9.750000	 -76.301023
9.800000	 -76.298192
9.850000	 -76.295396
9.900000	 -76.292632
9.950000	 -76.289902
10.000000	 -76.287206
10.050000	 -76.284544
10.100000	 -76.281914
10.150000	 -76.279319
10.200000	 -76.276757
10.250000	 -76.274229
10.300000	 -76.271734
10.350000	 -76.269272
10.400000	 -76.266844
10.450000	 -76.264448
10.500000	 -76.262086
10.550000	 -76.259757
10.600000	 -76.257460
10.650000	 -76.255196
10.700000	 -76.252964
10.750000	 -76.250765
10.800000	 -76.248598
10.850000	 -76.246462
10.900000	 -76.244358
10.950000	 -76.242286
11.000000	 -76.240245
11.050000	 -76.238234
11.100000	 -76.236255
11.150000	 -76.234306
11.200000	 -76.232387
11.250000	 -76.230499
11.300000	 -76.228640
11.350000	 -76.226810
11.400000	 -76.225010
11.450000	 -76.223239
11.500000	 -76.221496
11.550000	 -76.219782
11.600000	 -76.218096
11.650000	 -76.216438
11.700000	 -76.214808
11.750000	 -76.213205
11.800000	 -76.211628
11.850000	 -76.210079
11.900000	 -76.208556
11.950000	 -76.207059
12.000000	 -76.205587
12.050000	 -76.204142
12.100000	 -76.202721
12.150000	 -76.201326
12.200000	 -76.199955
12.250000	 -76.198608
12.300000	 -76.197286
12.350000	 -76.195987
12.400000	 -76.194711
12.450000	 -76.193459
12.500000	 -76.192230
12.550000	 -76.191023
12.600000	 -76.189838
12.650000	 -76.188675
12.700000	 -76.187535
12.750000	 -76.186415
12.800000	 -76.185316
12.850000	 -76.184239
12.900000	 -76.183181
12.950000	 -76.182144
13.000000	 -76.181127
13.050000	 -76.180130
13.100000	 -76.179152
13.150000	 -76.178193
13.200000	 -76.177253
13.250000	 -76.176331
13.300000	 -76.175428
13.350000	 -76.174543
13.400000	 -76.173675
13.450000	 -76.172825
13.500000	 -76.171993
13.550000	 -76.171177
13.600000	 -76.170378
13.650000	 -76.169595
13.700000	 -76.168828
13.750000	 -76.168078
13.800000	 -76.167343
13.850000	 -76.166623
13.900000	 -76.165919
13.950000	 -76.165230
14.000000	 -76.164555
14.050000	 -76.163895
14.100000	 -76.163249
14.150000	 -76.162618
14.200000	 -76.162000
14.250000	 -76.161395
14.300000	 -76.160804
14.350000	 -76.160226
14.400000	 -76.159661
14.450000	 -76.159109
14.500000	 -76.158569
14.550000	 -76.158042
14.600000	 -76.157526
14.650000	 -76.157023
14.700000	 -76.156531
14.750000	 -76.156051
14.800000	 -76.155582
14.850000	 -76.155124
14.900000	 -76.154677
14.950000	 -76.154240
15.000000	 -76.153814
15.050000	 -76.153399
15.100000	 -76.152994
15.150000	 -76.152599
15.200000	 -76.152213
15.250000	 -76.151838
15.300000	 -76.151471
15.350000	 -76.151114
15.400000	 -76.150767
15.450000	 -76.150428
15.500000	 -76.150098
15.550000	 -76.149777
15.600000	 -76.149464
15.650000	 -76.149160
15.700000	 -76.148864
15.750000	 -76.148576
15.800000	 -76.148296
15.850000	 -76.148024
15.900000	 -76.147760
15.950000	 -76.147503
16.000000	 -76.147254
16.050000	 -76.147011
16.100000	 -76.146776
16.150000	 -76.146548
16.200000	 -76.146327
16.250000	 -76.146113
16.300000	 -76.145905
16.350000	 -76.145704
16.400000	 -76.145509
16.450000	 -76.145320
16.500000	 -76.145138
16.550000	 -76.144962
16.600000	 -76.144791
16.650000	 -76.144627
16.700000	 -76.144468
16.750000	 -76.144315
16.800000	 -76.144167
16.850000	 -76.144025
16.900000	 -76.143888
16.950000	 -76.143757
17.000000	 -76.143631
17.050000	 -76.143509
17.100000	 -76.143393
17.150000	 -76.143282
17.200000	 -76.143175
17.250000	 -76.143073
17.300000	 -76.142976
17.350000	 -76.142883
17.400000	 -76.142795
17.450000	 -76.142711
17.500000	 -76.142631
17.550000	 -76.142556
17.600000	 -76.142485
17.650000	 -76.142418
17.700000	 -76.142355
17.750000	 -76.142296
17.800000	 -76.142240
17.850000	 -76.142189
17.900000	 -76.142141
17.950000	 -76.142097
18.000000	 -76.142057
18.050000	 -76.142020
18.100000	 -76.141986
18.150000	 -76.141957
18.200000	 -76.141930
18.250000	 -76.141907
18.300000	 -76.141887
18.350000	 -76.141870
18.400000	 -76.141856
18.450000	 -76.141846
18.500000	 -76.141838
18.550000	 -76.141834
18.600000	 -76.141832
18.650000	 -76.141834
18.700000	 -76.141838
18.750000	 -76.141845
18.800000	 -76.141855
18.850000	 -76.141867
18.900000	 -76.141883
18.950000	 -76.141900
19.000000	 -76.141921
19.050000	 -76.141944
19.100000	 -76.141969
19.150000	 -76.141997
19.200000	 -76.142028
19.250000	 -76.142061
19.300000	 -76.142096
19.350000	 -76.142133
19.400000	 -76.142173
19.450000	 -76.142215
19.500000	 -76.142259
19.550000	 -76.142306
19.600000	 -76.142354
19.650000	 -76.142405
19.700000	 -76.142458
19.750000	 -76.142513
19.800000	 -76.142570
19.850000	 -76.142629
19.900000	 -76.142690
19.950000	 -76.142753
20.000000	 -76.142818
20.050000	 -76.142884
20.100000	 -76.142953
20.150000	 -76.143023
20.200000	 -76.143096
20.250000	 -76.143170
20.300000	 -76.143246
20.350000	 -76.143324
20.400000	 -76.143403
20.450000	 -76.143484
20.500000	 -76.143567
20.550000	 -76.143652
20.600000	 -76.143738
20.650000	 -76.143826
20.700000	 -76.143915
20.750000	 -76.144006
20.800000	 -76.144099
20.850000	 -76.144193
20.900000	 -76.144289
20.950000	 -76.144387
21.000000	 -76.144486
21.050000	 -76.144586
21.100000	 -76.144688
21.150000	 -76.144791
21.200000	 -76.144896
21.250000	 -76.145002
21.300000	 -76.145110
21.350000	 -76.145219
21.400000	 -76.145330
21.450000	 -76.145442
21.500000	 -76.145555
21.550000	 -76.145670
21.600000	 -76.145786
21.650000	 -76.145903
21.700000	 -76.146022
21.750000	 -76.146142
21.800000	 -76.146264
21.850000	 -76.146386
21.900000	 -76.146511
21.950000	 -76.146636
22.000000	 -76.146762
22.050000	 -76.146890
22.100000	 -76.147019
22.150000	 -76.147150
22.200000	 -76.147281
22.250000	 -76.147414
22.300000	 -76.147548
22.350000	 -76.147683
22.400000	 -76.147820
22.450000	 -76.147958
22.500000	 -76.148096
22.550000	 -76.148236
22.600000	 -76.148378
22.650000	 -76.148520
22.700000	 -76.148664
22.750000	 -76.148808
22.800000	 -76.148954
22.850000	 -76.149101
22.900000	 -76.149249
22.950000	 -76.149399
23.000000	 -76.149549
23.050000	 -76.149700
23.100000	 -76.149853
23.150000	 -76.150007
23.200000	 -76.150162
23.250000	 -76.150318
23.300000	 -76.150475
23.350000	 -76.150633
23.400000	 -76.150792
23.450000	 -76.150952
23.500000	 -76.151114
23.550000	 -76.151276
23.600000	 -76.151440
23.650000	 -76.151604
23.700000	 -76.151770
23.750000	 -76.151937
23.800000	 -76.152104
23.850000	 -76.152273
23.900000	 -76.152443
23.950000	 -76.152614
24.000000	 -76.152786
24.050000	 -76.152959
24.100000	 -76.153133
24.150000	 -76.153308
24.200000	 -76.153484
24.250000	 -76.153661
24.300000	 -76.153839
24.350000	 -76.154018
24.400000	 -76.154198
24.450000	 -76.154379
24.500000	 -76.154561
24.550000	 -76.154744
24.600000	 -76.154929
24.650000	 -76.155114
24.700000	 -76.155300
24.750000	 -76.155487
24.800000	 -76.155675
24.850000	 -76.155864
24.900000	 -76.156054
24.950000	 -76.156245
25.000000	 -76.156437
25.050000	 -76.156630
25.100000	 -76.156824
25.150000	 -76.157019
25.200000	 -76.157216
25.250000	 -76.157413
25.300000	 -76.157611
25.350000	 -76.157811
25.400000	 -76.158012
25.450000	 -76.158214
25.500000	 -76.158418
25.550000	 -76.158622
25.600000	 -76.158828
25.650000	 -76.159034
25.700000	 -76.159242
25.750000	 -76.159451
25.800000	 -76.159661
25.850000	 -76.159873
25.900000	 -76.160085
25.950000	 -76.160298
26.000000	 -76.160512
26.050000	 -76.160727
26.100000	 -76.160943
26.150000	 -76.161160
26.200000	 -76.161378
26.250000	 -76.161597
26.300000	 -76.161817
26.350000	 -76.162038
26.400000	 -76.162260
26.450000	 -76.162482
26.500000	 -76.162706
26.550000	 -76.162930
26.600000	 -76.163156
26.650000	 -76.163382
26.700000	 -76.163609
26.750000	 -76.163837
26.800000	 -76.164066
26.850000	 -76.164296
26.900000	 -76.164526
26.950000	 -76.164758
27.000000	 -76.164990
27.050000	 -76.165223
27.100000	 -76.165457
27.150000	 -76.165692
27.200000	 -76.165928
27.250000	 -76.166165
27.300000	 -76.166402
27.350000	 -76.166640
27.400000	 -76.166879
27.450000	 -76.167119
27.500000	 -76.167360
27.550000	 -76.167602
27.600000	 -76.167844
27.650000	 -76.168087
27.700000	 -76.168332
27.750000	 -76.168577
27.800000	 -76.168822
27.850000	 -76.169069
27.900000	 -76.169317
27.950000	 -76.169565
28.000000	 -76.169814
28.050000	 -76.170064
28.100000	 -76.170315
28.150000	 -76.170566
28.200000	 -76.170819
28.250000	 -76.171072
28.300000	 -76.171326
28.350000	 -76.171581
28.400000	 -76.171837
28.450000	 -76.172093
28.500000	 -76.172350
28.550000	 -76.172609
28.600000	 -76.172867
28.650000	 -76.173127
28.700000	 -76.173388
28.750000	 -76.173649
28.800000	 -76.173911
28.850000	 -76.174175
28.900000	 -76.174438
28.950000	 -76.174703
29.000000	 -76.174968
29.050000	 -76.175235
29.100000	 -76.175502
29.150000	 -76.175770
29.200000	 -76.176038
29.250000	 -76.176308
29.300000	 -76.176578
29.350000	 -76.176849
29.400000	 -76.177121
29.450000	 -76.177394
29.500000	 -76.177667
29.550000	 -76.177941
29.600000	 -76.178216
29.650000	 -76.178492
29.700000	 -76.178769
29.750000	 -76.179046
29.800000	 -76.179324
29.850000	 -76.179603
29.900000	 -76.179883
29.950000	 -76.180164
30.000000	 -76.180445
30.050000	 -76.180727
30.100000	 -76.181010
30.150000	 -76.181294
30.200000	 -76.181578
30.250000	 -76.181863
30.300000	 -76.182149
30.350000	 -76.182436
30.400000	 -76.182724
30.450000	 -76.183012
30.500000	 -76.183301
30.550000	 -76.183591
30.600000	 -76.183882
30.650000	 -76.184173
30.700000	 -76.184465
30.750000	 -76.184758
30.800000	 -76.185052
30.850000	 -76.185346
30.900000	 -76.185641
30.950000	 -76.185937
31.000000	 -76.186234
31.050000	 -76.186531
31.100000	 -76.186829
31.150000	 -76.187128
31.200000	 -76.187428
31.250000	 -76.187728
31.300000	 -76.188029
31.350000	 -76.188331
31.400000	 -76.188634
31.450000	 -76.188937
31.500000	 -76.189241
31.550000	 -76.189546
31.600000	 -76.189852
31.650000	 -76.190158
31.700000	 -76.190465
31.750000	 -76.190773
31.800000	 -76.191081
31.850000	 -76.191390
31.900000	 -76.191700
31.950000	 -76.192011
32.000000	 -76.192322
32.050000	 -76.192634
32.100000	 -76.192947
32.150000	 -76.193260
32.200000	 -76.193574
32.250000	 -76.193889
32.300000	 -76.194205
32.350000	 -76.194521
32.400000	 -76.194838
32.450000	 -76.195156
32.500000	 -76.195474
32.550000	 -76.195793
32.600000	 -76.196113
32.650000	 -76.196433
32.700000	 -76.196754
32.750000	 -76.197076
32.800000	 -76.197398
32.850000	 -76.197722
32.900000	 -76.198045
32.950000	 -76.198370
33.000000	 -76.198695
33.050000	 -76.199021
33.100000	 -76.199348
33.150000	 -76.199675
33.200000	 -76.200003
33.250000	 -76.200331
33.300000	 -76.200660
33.350000	 -76.200990
33.400000	 -76.201321
33.450000	 -76.201652
33.500000	 -76.201984
33.550000	 -76.202316
33.600000	 -76.202649
33.650000	 -76.202983
33.700000	 -76.203317
33.750000	 -76.203652
33.800000	 -76.203988
33.850000	 -76.204324
33.900000	 -76.204661
33.950000	 -76.204999
34.000000	 -76.205337
34.050000	 -76.205676
34.100000	 -76.206015
34.150000	 -76.206356
34.200000	 -76.206696
34.250000	 -76.207038
34.300000	 -76.207380
34.350000	 -76.207722
34.400000	 -76.208065
34.450000	 -76.208409
34.500000	 -76.208754
34.550000	 -76.209099
34.600000	 -76.209444
34.650000	 -76.209790
34.700000	 -76.210137
34.750000	 -76.210485
34.800000	 -76.210833
34.850000	 -76.211181
34.900000	 -76.211530
34.950000	 -76.211880
35.000000	 -76.212231
35.050000	 -76.212581
35.100000	 -76.212933
35.150000	 -76.213285
35.200000	 -76.213638
35.250000	 -76.213991
35.300000	 -76.214345
35.350000	 -76.214699
35.400000	 -76.215054
35.450000	 -76.215410
35.500000	 -76.215766
35.550000	 -76.216123
35.600000	 -76.216480
35.650000	 -76.216837
35.700000	 -76.217196
35.750000	 -76.217555
35.800000	 -76.217914
35.850000	 -76.218274
35.900000	 -76.218635
35.950000	 -76.218996
36.000000	 -76.219357
36.050000	 -76.219719
36.100000	 -76.220082
36.150000	 -76.220445
36.200000	 -76.220809
36.250000	 -76.221173
36.300000	 -76.221538
36.350000	 -76.221903
36.400000	 -76.222269
36.450000	 -76.222635
36.500000	 -76.223002
36.550000	 -76.223370
36.600000	 -76.223737
36.650000	 -76.224106
36.700000	 -76.224475
36.750000	 -76.224844
36.800000	 -76.225214
36.850000	 -76.225584
36.900000	 -76.225955
36.950000	 -76.226327
37.000000	 -76.226698
37.050000	 -76.227071
37.100000	 -76.227444
37.150000	 -76.227817
37.200000	 -76.228191
37.250000	 -76.228565
37.300000	 -76.228940
37.350000	 -76.229315
37.400000	 -76.229691
37.450000	 -76.230067
37.500000	 -76.230444
37.550000	 -76.230821
37.600000	 -76.231198
37.650000	 -76.231577
37.700000	 -76.231955
37.750000	 -76.232334
37.800000	 -76.232713
37.850000	 -76.233093
37.900000	 -76.233474
37.950000	 -76.233854
38.000000	 -76.234236
38.050000	 -76.234617
38.100000	 -76.234999
38.150000	 -76.235382
38.200000	 -76.235765
38.250000	 -76.236148
38.300000	 -76.236532
38.350000	 -76.236916
38.400000	 -76.237301
38.450000	 -76.237686
38.500000	 -76.238072
38.550000	 -76.238458
38.600000	 -76.238844
38.650000	 -76.239231
38.700000	 -76.239618
38.750000	 -76.240006
38.800000	 -76.240394
38.850000	 -76.240782
38.900000	 -76.241171
38.950000	 -76.241560
39.000000	 -76.241950
39.050000	 -76.242340
39.100000	 -76.242730
39.150000	 -76.243121
39.200000	 -76.243512
39.250000	 -76.243904
39.300000	 -76.244296
39.350000	 -76.244688
39.400000	 -76.245081
39.450000	 -76.245474
39.500000	 -76.245867
39.550000	 -76.246261
39.600000	 -76.246655
39.650000	 -76.247050
39.700000	 -76.247445
39.750000	 -76.247840
39.800000	 -76.248236
39.850000	 -76.248632
39.900000	 -76.249028
39.950000	 -76.249425
40.000000	 -76.249822
40.050000	 -76.250220
40.100000	 -76.250617
40.150000	 -76.251016
40.200000	 -76.251414
40.250000	 -76.251813
40.300000	 -76.252212
40.350000	 -76.252612
40.400000	 -76.253011
40.450000	 -76.253412
40.500000	 -76.253812
40.550000	 -76.254213
40.600000	 -76.254614
40.650000	 -76.255016
40.700000	 -76.255417
40.750000	 -76.255820
40.800000	 -76.256222
40.850000	 -76.256625
40.900000	 -76.257028
40.950000	 -76.257431
41.000000	 -76.257835
41.050000	 -76.258239
41.100000	 -76.258643
41.150000	 -76.259048
41.200000	 -76.259453
41.250000	 -76.259858
41.300000	 -76.260263
41.350000	 -76.260669
41.400000	 -76.261075
41.450000	 -76.261481
41.500000	 -76.261888
41.550000	 -76.262295
41.600000	 -76.262702
41.650000	 -76.263109
41.700000	 -76.263517
41.750000	 -76.263925
41.800000	 -76.264334
41.850000	 -76.264742
41.900000	 -76.265151
41.950000	 -76.265560
42.000000	 -76.265969
42.050000	 -76.266379
42.100000	 -76.266789
42.150000	 -76.267199
42.200000	 -76.267609
42.250000	 -76.268020
42.300000	 -76.268431
42.350000	 -76.268842
42.400000	 -76.269253
42.450000	 -76.269665
42.500000	 -76.270077
42.550000	 -76.270489
42.600000	 -76.270901
42.650000	 -76.271314
42.700000	 -76.271727
42.750000	 -76.272140
42.800000	 -76.272553
42.850000	 -76.272967
42.900000	 -76.273380
42.950000	 -76.273794
43.000000	 -76.274208
43.050000	 -76.274623
43.100000	 -76.275037
43.150000	 -76.275452
43.200000	 -76.275867
43.250000	 -76.276283
43.300000	 -76.276698
43.350000	 -76.277114
43.400000	 -76.277530
43.450000	 -76.277946
43.500000	 -76.278362
43.550000	 -76.278778
43.600000	 -76.279195
43.650000	 -76.279612
43.700000	 -76.280029
43.750000	 -76.280446
43.800000	 -76.280863
43.850000	 -76.281281
43.900000	 -76.281699
43.950000	 -76.282117
44.000000	 -76.282535
44.050000	 -76.282953
44.100000	 -76.283372
44.150000	 -76.283790
44.200000	 -76.284209
44.250000	 -76.284628
44.300000	 -76.285048
44.350000	 -76.285467
44.400000	 -76.285886
44.450000	 -76.286306
44.500000	 -76.286726
44.550000	 -76.287146
44.600000	 -76.287566
44.650000	 -76.287986
44.700000	 -76.288407
44.750000	 -76.288827
44.800000	 -76.289248
44.850000	 -76.289669
44.900000	 -76.290090
44.950000	 -76.290511
45.000000	 -76.290932
45.050000	 -76.291354
45.100000	 -76.291775
45.150000	 -76.292197
45.200000	 -76.292619
45.250000	 -76.293041
45.300000	 -76.293463
45.350000	 -76.293885
45.400000	 -76.294308
45.450000	 -76.294730
45.500000	 -76.295153
45.550000	 -76.295575
45.600000	 -76.295998
45.650000	 -76.296421
45.700000	 -76.296844
45.750000	 -76.297267
45.800000	 -76.297691
45.850000	 -76.298114
45.900000	 -76.298538
45.950000	 -76.298961
46.000000	 -76.299385
46.050000	 -76.299809
46.100000	 -76.300233
46.150000	 -76.300656
46.200000	 -76.301081
46.250000	 -76.301505
46.300000	 -76.301929
46.350000	 -76.302353
46.400000	 -76.302778
46.450000	 -76.303202
46.500000	 -76.303627
46.550000	 -76.304051
46.600000	 -76.304476
46.650000	 -76.304901
46.700000	 -76.305326
46.750000	 -76.305751
46.800000	 -76.306176
46.850000	 -76.306601
46.900000	 -76.307026
46.950000	 -76.307451
47.000000	 -76.307877
47.050000	 -76.308302
47.100000	 -76.308728
47.150000	 -76.309153
47.200000	 -76.309579
47.250000	 -76.310004
47.300000	 -76.310430
47.350000	 -76.310856
47.400000	 -76.311281
47.450000	 -76.311707
47.500000	 -76.312133
47.550000	 -76.312559
47.600000	 -76.312985
47.650000	 -76.313411
47.700000	 -76.313837
47.750000	 -76.314263
47.800000	 -76.314689
47.850000	 -76.315115
47.900000	 -76.315541
47.950000	 -76.315967
48.000000	 -76.316393
48.050000	 -76.316820
48.100000	 -76.317246
48.150000	 -76.317672
48.200000	 -76.318099
48.250000	 -76.318525
48.300000	 -76.318951
48.350000	 -76.319378
48.400000	 -76.319804
48.450000	 -76.320230
48.500000	 -76.320657
48.550000	 -76.321083
48.600000	 -76.321509
48.650000	 -76.321936
48.700000	 -76.322362
48.750000	 -76.322789
48.800000	 -76.323215
48.850000	 -76.323641
48.900000	 -76.324068
48.950000	 -76.324494
49.000000	 -76.324921
49.050000	 -76.325347
49.100000	 -76.325773
49.150000	 -76.326200
49.200000	 -76.326626
49.250000	 -76.327052
49.300000	 -76.327479
49.350000	 -76.327905
49.400000	 -76.328331
49.450000	 -76.328758
49.500000	 -76.329184
49.550000	 -76.329610
49.600000	 -76.330036
49.650000	 -76.330462
49.700000	 -76.330888
49.750000	 -76.331315
49.800000	 -76.331741
49.850000	 -76.332167
49.900000	 -76.332593
49.950000	 -76.333019
50.000000	 -76.333445
50.050000	 -76.333870
50.100000	 -76.334296
50.150000	 -76.334722
50.200000	 -76.335148
50.250000	 -76.335573
50.300000	 -76.335999
50.350000	 -76.336425
50.400000	 -76.336850
50.450000	 -76.337276
50.500000	 -76.337701
50.550000	 -76.338127
50.600000	 -76.338552
50.650000	 -76.338977
50.700000	 -76.339402
50.750000	 -76.339827
50.800000	 -76.340253
50.850000	 -76.340678
50.900000	 -76.341103
50.950000	 -76.341527
51.000000	 -76.341952
51.050000	 -76.342377
51.100000	 -76.342802
51.150000	 -76.343226
51.200000	 -76.343651
51.250000	 -76.344075
51.300000	 -76.344499
51.350000	 -76.344924
51.400000	 -76.345348
51.450000	 -76.345772
51.500000	 -76.346196
51.550000	 -76.346620
51.600000	 -76.347044
51.650000	 -76.347467
51.700000	 -76.347891
51.750000	 -76.348315
51.800000	 -76.348738
51.850000	 -76.349161
51.900000	 -76.349585
51.950000	 -76.350008
52.000000	 -76.350431
52.050000	 -76.350854
52.100000	 -76.351277
52.150000	 -76.351700
52.200000	 -76.352122
52.250000	 -76.352545
52.300000	 -76.352967
52.350000	 -76.353390
52.400000	 -76.353812
52.450000	 -76.354234
52.500000	 -76.354656
52.550000	 -76.355078
52.600000	 -76.355499
52.650000	 -76.355921
52.700000	 -76.356343
52.750000	 -76.356764
52.800000	 -76.357185
52.850000	 -76.357606
52.900000	 -76.358027
52.950000	 -76.358448
53.000000	 -76.358869
53.050000	 -76.359290
53.100000	 -76.359710
53.150000	 -76.360130
53.200000	 -76.360551
53.250000	 -76.360971
53.300000	 -76.361391
53.350000	 -76.361811
53.400000	 -76.362230
53.450000	 -76.362650
53.500000	 -76.363069
53.550000	 -76.363488
53.600000	 -76.363907
53.650000	 -76.364326
53.700000	 -76.364745
53.750000	 -76.365164
53.800000	 -76.365582
53.850000	 -76.366001
53.900000	 -76.366419
53.950000	 -76.366837
54.000000	 -76.367255
54.050000	 -76.367672
54.100000	 -76.368090
54.150000	 -76.368507
54.200000	 -76.368925
54.250000	 -76.369342
54.300000	 -76.369759
54.350000	 -76.370175
54.400000	 -76.370592
54.450000	 -76.371008
54.500000	 -76.371425
54.550000	 -76.371841
54.600000	 -76.372257
54.650000	 -76.372672
54.700000	 -76.373088
54.750000	 -76.373503
54.800000	 -76.373918
54.850000	 -76.374333
54.900000	 -76.374748
54.950000	 -76.375163
55.000000	 -76.375577
55.050000	 -76.375992
55.100000	 -76.376406
55.150000	 -76.376820
55.200000	 -76.377233
55.250000	 -76.377647
55.300000	 -76.378060
55.350000	 -76.378473
55.400000	 -76.378886
55.450000	 -76.379299
55.500000	 -76.379712
55.550000	 -76.380124
55.600000	 -76.380536
55.650000	 -76.380948
55.700000	 -76.381360
55.750000	 -76.381772
55.800000	 -76.382183
55.850000	 -76.382594
55.900000	 -76.383005
55.950000	 -76.383416
56.000000	 -76.383827
56.050000	 -76.384237
56.100000	 -76.384647
56.150000	 -76.385057
56.200000	 -76.385467
56.250000	 -76.385876
56.300000	 -76.386286
56.350000	 -76.386695
56.400000	 -76.387104
56.450000	 -76.387512
56.500000	 -76.387921
56.550000	 -76.388329
56.600000	 -76.388737
56.650000	 -76.389145
56.700000	 -76.389552
56.750000	 -76.389959
56.800000	 -76.390367
56.850000	 -76.390773
56.900000	 -76.391180
56.950000	 -76.391586
57.000000	 -76.391993
57.050000	 -76.392399
57.100000	 -76.392804
57.150000	 -76.393210
57.200000	 -76.393615
57.250000	 -76.394020
57.300000	 -76.394425
57.350000	 -76.394829
57.400000	 -76.395234
57.450000	 -76.395638
57.500000	 -76.396042
57.550000	 -76.396445
57.600000	 -76.396848
57.650000	 -76.397252
57.700000	 -76.397654
57.750000	 -76.398057
57.800000	 -76.398459
57.850000	 -76.398861
57.900000	 -76.399263
57.950000	 -76.399665
58.000000	 -76.400066
58.050000	 -76.400467
58.100000	 -76.400868
58.150000	 -76.401269
58.200000	 -76.401669
58.250000	 -76.402069
